Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,3665,1,3,0.036648099473365,0.03665,,5
F2,200000,200000,2580,1,3,0.012899637701909494,0.0129,,1
F3,200000,200000,1839,1,3,0.009196184727924606,0.009195,,1
F4,400000,400000,11601,1,3,0.029003351488520734,0.0290025,,7
F5,400000,400000,4443,1,3,0.011107806350365124,0.0111075,,2
F6,200000,200000,6070,1,3,0.030351921974896445,0.03035,,6
F7,400000,400000,600,1,3,0.0004006032153138772,0.0015,,5
F8,400000,400000,7850,1,3,0.019625907759599936,0.019625,,7
F9,200000,200000,9399,1,3,0.046993492419912575,0.046995,,3
F10,400000,400000,5998,1,3,0.01499583778882918,0.014995,,2
F11,400000,400000,600,1,3,0.0001589181310372445,0.0015,,3
F12,400000,400000,1533,1,3,0.00383342338279713,0.0038325,,2
F13,400000,400000,5517,1,3,0.013793403841718899,0.0137925,,5
F14,400000,400000,4484,1,3,0.011210284693939532,0.01121,,3
F15,400000,400000,7613,1,3,0.01903322748576991,0.0190325,,4
F16,100000,100000,606,1,3,0.0060599744934469735,0.00606,,6
F17,200000,200000,9425,1,3,0.04712250833162457,0.047125,,5
F18,100000,100000,3981,1,3,0.039808994453206015,0.03981,,2
F19,400000,400000,2457,1,3,0.006141426819200102,0.0061425,,7
F20,400000,400000,2057,1,3,0.005141886054526812,0.0051425,,1
F21,100000,100000,1411,1,3,0.01411116578556304,0.01411,,3
F22,400000,400000,8191,1,3,0.020477956418502363,0.0204775,,3
F23,400000,400000,3386,1,3,0.00846517667625607,0.008465,,3
F24,400000,400000,1877,1,3,0.004692458442502101,0.0046925,,4
F25,400000,400000,856,1,3,0.00214099709754606,0.00214,,2
F26,400000,400000,2527,1,3,0.006316415997173697,0.0063175,,2
F27,400000,400000,812,1,3,0.0020287550847014613,0.00203,,7
F28,200000,200000,7407,1,3,0.03703597402310524,0.037035,,3
F29,400000,400000,1051,1,3,0.002628234405512714,0.0026275,,1
F30,400000,400000,3843,1,3,0.009607304629681818,0.0096075,,6
F31,200000,200000,4405,1,3,0.022025956538525848,0.022025,,2
F32,400000,400000,2837,1,3,0.007091670673689127,0.0070925,,5
F33,400000,400000,7829,1,3,0.019573309611644857,0.0195725,,5
F34,400000,400000,5407,1,3,0.013518248759659623,0.0135175,,6
F35,400000,400000,3467,1,3,0.008667849187010385,0.0086675,,4
F36,400000,400000,1351,1,3,0.003377224566116832,0.0033775,,5
F37,400000,400000,600,1,3,0.0010713778091715476,0.0015,,1
F38,200000,200000,5927,1,3,0.02963624516127253,0.029635,,2
F39,400000,400000,11145,1,3,0.027861543012703063,0.0278625,,6
F40,400000,400000,944,1,3,0.002361026387242074,0.00236,,6
F41,400000,400000,1105,1,3,0.0027626475150835383,0.0027625,,4
F42,400000,400000,1442,1,3,0.0036056236020522298,0.003605,,7
F43,400000,400000,1128,1,3,0.002820435238079219,0.00282,,3
F44,400000,400000,5090,1,3,0.01272519565558071,0.012725,,4
F45,400000,400000,6567,1,3,0.016417721628741097,0.0164175,,7
F46,200000,200000,8704,1,3,0.043519686409374564,0.04352,,5
F47,400000,400000,4119,1,3,0.010297722471902679,0.0102975,,7
F48,400000,400000,4146,1,3,0.010365955815297968,0.010365,,5
